	倐倐侸
3.084702	-0.068821	1.064429	-0.512927	0.515405	-0.703564	251.000000	3539.000000	
2.963883	-0.090232	1.030783	-0.513220	0.514880	-0.703272	251.000000	3539.000000	
3.025057	0.035175	0.909964	-0.513269	0.515686	-0.703723	251.000000	3539.000000	
2.944001	0.087173	1.033842	-0.513464	0.516052	-0.702747	251.000000	3539.000000	
3.034233	-0.021411	1.055253	-0.513916	0.514355	-0.704053	251.000000	3539.000000	
2.983765	0.116231	1.027724	-0.513635	0.514185	-0.703516	251.000000	3539.000000	
2.931767	0.019882	1.049135	-0.512195	0.515369	-0.704944	251.000000	3539.000000	
3.046468	0.013764	1.119485	-0.512170	0.513855	-0.703528	251.000000	3539.000000	
2.996000	0.050469	1.088898	-0.513599	0.515210	-0.703430	251.000000	3539.000000	
3.066350	0.059645	1.079722	-0.510852	0.514880	-0.704016	251.000000	3539.000000	
3.000587	0.117760	0.980314	-0.510059	0.516345	-0.704724	251.000000	3539.000000	
3.034233	0.025999	1.023136	-0.511999	0.515955	-0.703296	251.000000	3539.000000	
3.020469	0.024470	1.044547	-0.512024	0.514478	-0.704028	251.000000	3539.000000	
2.934825	0.042822	0.899259	-0.513000	0.515918	-0.703113	251.000000	3539.000000	
2.962354	0.032116	1.038430	-0.511963	0.516052	-0.704321	251.000000	3539.000000	
2.973059	0.103996	1.061370	-0.513232	0.516003	-0.702698	251.000000	3539.000000	
2.999058	0.027528	1.122544	-0.513342	0.515234	-0.703442	251.000000	3539.000000	
2.962354	-0.076468	1.039959	-0.512769	0.513672	-0.702332	251.000000	3539.000000	
2.986823	0.050469	1.122544	-0.511902	0.515588	-0.703369	251.000000	3539.000000	
2.957766	0.007647	1.043018	-0.511890	0.515015	-0.702686	251.000000	3539.000000	
3.015881	0.059645	1.013960	-0.513257	0.514990	-0.703296	251.000000	3539.000000	
2.924120	0.027528	1.041488	-0.513293	0.516199	-0.701697	251.000000	3539.000000	
2.988353	-0.013764	1.125603	-0.512109	0.516821	-0.701624	251.000000	3539.000000	
2.881298	0.238579	0.983373	-0.512988	0.513843	-0.702063	251.000000	3539.000000	
3.018940	0.065762	0.966550	-0.512476	0.516870	-0.703284	251.000000	3539.000000	
2.887415	0.047410	1.121015	-0.513281	0.516736	-0.702673	251.000000	3539.000000	
3.047997	0.000000	1.027724	-0.513489	0.516321	-0.702612	251.000000	3539.000000	
2.985294	0.061174	1.003255	-0.511829	0.517029	-0.703320	251.000000	3539.000000	
2.963883	-0.073409	1.079722	-0.512915	0.516418	-0.703979	251.000000	3539.000000	
2.971530	0.056586	1.075134	-0.512683	0.516980	-0.703735	251.000000	3539.000000	
2.977647	0.033646	1.053723	-0.512781	0.516528	-0.704700	251.000000	3539.000000	
2.974589	0.140700	1.088898	-0.512842	0.514758	-0.704053	251.000000	3539.000000	
3.017410	0.001529	1.047606	-0.513354	0.514392	-0.704602	251.000000	3539.000000	
3.026587	-0.088702	1.081252	-0.510901	0.513611	-0.703040	251.000000	3539.000000	
2.944001	-0.010705	1.043018	-0.510205	0.515625	-0.703894	251.000000	3539.000000	
3.000587	0.067291	1.020077	-0.513745	0.515515	-0.704163	251.000000	3539.000000	
3.006705	-0.067291	1.067487	-0.510693	0.515039	-0.704590	251.000000	3539.000000	
2.931767	0.166699	0.994078	-0.511157	0.515442	-0.704077	251.000000	3539.000000	
2.991411	0.018352	0.978785	-0.512402	0.516443	-0.703784	251.000000	3539.000000	
3.035763	-0.051998	1.156190	-0.510413	0.515442	-0.705322	251.000000	3539.000000	
3.003646	-0.013764	0.968079	-0.512500	0.515381	-0.703735	251.000000	3539.000000	
3.012822	-0.068821	1.091957	-0.512878	0.515808	-0.703552	251.000000	3539.000000	
2.948590	-0.081056	1.105721	-0.511389	0.514246	-0.703979	251.000000	3539.000000	
2.884357	0.125407	0.943610	-0.511877	0.514319	-0.704907	251.000000	3539.000000	
2.977647	0.042822	1.009372	-0.514380	0.515076	-0.704187	251.000000	3539.000000	
2.947060	0.042822	0.983373	-0.512244	0.515613	-0.704114	251.000000	3539.000000	
2.980706	0.003059	1.039959	-0.511768	0.514746	-0.702307	251.000000	3539.000000	
2.979177	-0.061174	1.090428	-0.515356	0.515478	-0.703540	251.000000	3539.000000	
3.072467	-0.087173	1.078193	-0.514294	0.515332	-0.703162	251.000000	3539.000000	
2.980706	-0.123877	1.039959	-0.513123	0.516370	-0.703320	251.000000	3539.000000	
3.083173	0.051998	0.997137	-0.511670	0.515686	-0.703003	251.000000	3539.000000	
2.966942	0.029058	1.024665	-0.514111	0.512268	-0.702747	251.000000	3539.000000	
2.914944	0.137642	0.929846	-0.513269	0.516443	-0.703723	251.000000	3539.000000	
2.885886	0.076468	0.992549	-0.513110	0.514136	-0.704297	251.000000	3539.000000	
2.965412	0.160582	1.009372	-0.512463	0.515759	-0.703064	251.000000	3539.000000	
2.918003	0.181993	1.024665	-0.513599	0.513550	-0.702490	251.000000	3539.000000	
2.910356	0.007647	1.096545	-0.513098	0.514478	-0.702820	251.000000	3539.000000	
3.052585	0.113172	0.986432	-0.513354	0.514502	-0.702686	251.000000	3539.000000	
2.989882	-0.088702	1.122544	-0.514258	0.516235	-0.703137	251.000000	3539.000000	
2.959295	-0.010705	1.041488	-0.514111	0.516150	-0.703540	251.000000	3539.000000	
2.991411	0.044351	1.070546	-0.512293	0.515540	-0.702466	251.000000	3539.000000	
3.037292	0.047410	1.006313	-0.511121	0.515015	-0.704211	251.000000	3539.000000	
2.985294	0.159053	0.983373	-0.510657	0.516431	-0.703174	251.000000	3539.000000	
2.959295	-0.053527	1.108780	-0.512085	0.516003	-0.703857	251.000000	3539.000000	
2.979177	-0.044351	1.024665	-0.511743	0.517163	-0.703711	251.000000	3539.000000	
2.947060	-0.082585	1.072075	-0.511218	0.517212	-0.703857	251.000000	3539.000000	
2.971530	0.059645	1.001725	-0.512109	0.516235	-0.704053	251.000000	3539.000000	
3.003646	0.090232	0.960433	-0.511365	0.516931	-0.703906	251.000000	3539.000000	
2.914944	-0.053527	1.059841	-0.512305	0.515564	-0.703894	251.000000	3539.000000	
2.997529	-0.001529	1.055253	-0.512317	0.516724	-0.704065	251.000000	3539.000000	
2.956236	0.056586	1.017019	-0.512244	0.516492	-0.703259	251.000000	3539.000000	
2.986823	0.039763	0.977256	-0.513367	0.514734	-0.703003	251.000000	3539.000000	
3.054115	-0.035175	1.121015	-0.512122	0.514905	-0.703845	251.000000	3539.000000	
2.904238	-0.019882	1.176071	-0.511938	0.515124	-0.702649	251.000000	3539.000000	
2.910356	0.123877	1.012431	-0.510584	0.515466	-0.702917	251.000000	3539.000000	
3.040351	0.025999	1.035371	-0.512158	0.515466	-0.704578	251.000000	3539.000000	
2.948590	0.071880	1.003255	-0.510925	0.515527	-0.703235	251.000000	3539.000000	
2.898121	0.009176	1.010901	-0.512976	0.514661	-0.704285	251.000000	3539.000000	
2.945531	0.018352	1.038430	-0.510120	0.514209	-0.705554	251.000000	3539.000000	
2.963883	0.126936	1.070546	-0.513147	0.514539	-0.702905	251.000000	3539.000000	
3.155052	-0.107055	1.104192	-0.511963	0.514771	-0.703479	251.000000	3539.000000	
3.064820	-0.019882	1.041488	-0.512476	0.513159	-0.703992	251.000000	3539.000000	
2.830830	0.053527	0.897729	-0.511621	0.513464	-0.703857	251.000000	3539.000000	
2.921061	0.090232	0.942080	-0.511890	0.514673	-0.703174	251.000000	3539.000000	
3.075526	-0.082585	1.150072	-0.513416	0.514014	-0.703369	251.000000	3539.000000	
2.887415	0.064233	0.991020	-0.514307	0.514478	-0.702612	251.000000	3539.000000	
2.974589	-0.021411	1.108780	-0.515588	0.513599	-0.703528	251.000000	3539.000000	
3.041880	-0.021411	1.128661	-0.512427	0.514124	-0.702344	251.000000	3539.000000	
3.018940	0.107055	1.122544	-0.514307	0.515820	-0.702747	251.000000	3539.000000	
2.985294	0.113172	1.020077	-0.514795	0.517004	-0.703003	251.000000	3539.000000	
2.999058	0.117760	1.081252	-0.513501	0.516345	-0.702380	251.000000	3539.000000	
2.684012	0.357868	1.882632	-0.528552	0.541858	-0.672705	251.000000	3539.000000	
1.636406	1.601231	3.179522	-0.525610	0.567554	-0.653333	251.000000	3538.000000	
1.098074	3.586329	3.910552	-0.533374	0.566980	-0.648242	251.000000	3537.000000	
0.576566	3.538919	6.510449	-0.521594	0.585962	-0.642017	251.000000	3535.000000	
0.876318	2.959295	8.573545	-0.502344	0.588379	-0.653076	251.000000	3532.000000	
2.096741	2.901180	10.258889	-0.500745	0.596667	-0.642236	251.000000	3529.000000	
1.026195	5.352730	10.069250	-0.507947	0.607227	-0.644592	251.000000	3525.000000	
-0.044351	5.305320	10.439353	-0.511731	0.606091	-0.637085	251.000000	3521.000000	
0.929846	7.616170	10.680990	-0.514172	0.591455	-0.657629	250.000000	3515.000000	
0.961962	8.946706	11.558838	-0.514441	0.586182	-0.630566	250.000000	3509.000000	
3.587858	4.916865	14.703185	-0.654346	0.478235	-0.610608	249.000000	3504.000000	
13.926274	-8.327318	23.088619	-0.734692	0.274316	-0.722620	250.000000	3498.000000	
7.204775	-1.156190	22.056307	-0.589246	0.509204	-0.646887	254.000000	3492.000000	
0.240108	2.245088	17.483545	-0.649939	0.474365	-0.656213	258.000000	3486.000000	
-5.302261	9.275517	15.010585	-0.672424	0.410815	-0.683582	260.000000	3480.000000	
-7.729342	18.222223	14.513545	-0.581409	0.444775	-0.714917	262.000000	3475.000000	
-7.958745	15.639148	16.542995	-0.480664	0.507251	-0.716064	265.000000	3470.000000	
-7.213951	8.068858	17.613541	-0.475964	0.606616	-0.678467	270.000000	3466.000000	
-5.981294	-1.235716	16.527700	-0.446313	0.585669	-0.695044	275.000000	3462.000000	
1.416179	-4.269949	15.984781	-0.454126	0.472253	-0.768860	281.000000	3457.000000	
5.192148	-2.287910	12.107876	-0.483948	0.505078	-0.741980	285.000000	3453.000000	
5.858945	-6.589975	8.813652	-0.510461	0.531384	-0.690857	290.000000	3451.000000	
1.766401	-13.673931	1.800047	-0.527295	0.537683	-0.700220	296.000000	3449.000000	
1.287714	-12.952077	-6.530331	-0.518970	0.424109	-0.750647	303.000000	3446.000000	
6.403395	-10.329240	-9.290810	-0.600940	0.493835	-0.675928	310.000000	3445.000000	
14.406490	-14.492134	-12.711969	-0.602234	0.476990	-0.640906	317.000000	3445.000000	
20.519308	-22.027248	-16.278418	-0.575195	0.517383	-0.647534	327.000000	3446.000000	
27.661379	-32.336605	-16.139246	-0.633679	0.525488	-0.621289	339.000000	3447.000000	
32.784706	-40.208179	-18.369040	-0.572473	0.521265	-0.614648	353.000000	3448.000000	
37.966148	-43.046654	-22.984623	-0.615625	0.528357	-0.678870	367.000000	3449.000000	
42.436443	-42.723961	-26.656595	-0.580005	0.465405	-0.617993	382.000000	3450.000000	
44.129436	-43.176651	-28.485701	-0.614709	0.470081	-0.685437	397.000000	3449.000000	
44.312958	-43.358643	-28.854273	-0.611584	0.462866	-0.689807	413.000000	3444.000000	
43.818977	-44.140141	-29.436956	-0.588916	0.488135	-0.664026	429.000000	3440.000000	
45.626671	-42.454796	-29.817764	-0.595166	0.482446	-0.657654	446.000000	3438.000000	
45.768902	-41.716118	-30.278099	-0.596069	0.491284	-0.655273	463.000000	3439.000000	
44.034615	-39.536793	-30.814901	-0.582739	0.552356	-0.641394	479.000000	3443.000000	
39.110104	-39.724903	-30.700201	-0.589539	0.434021	-0.675952	498.000000	3444.000000	
34.121361	-36.511738	-32.614948	-0.562952	0.491589	-0.694507	515.000000	3445.000000	
33.173161	-31.496992	-35.782234	-0.541040	0.510779	-0.688623	530.000000	3447.000000	
32.521660	-27.482445	-37.814743	-0.526807	0.514636	-0.661206	546.000000	3448.000000	
30.772079	-27.713377	-38.053322	-0.538623	0.539612	-0.674341	562.000000	3449.000000	
31.708044	-27.870901	-36.175278	-0.523706	0.544495	-0.683850	578.000000	3449.000000	
33.228218	-27.583382	-34.499111	-0.513562	0.541760	-0.677722	594.000000	3449.000000	
32.561420	-26.890587	-33.378094	-0.523840	0.540967	-0.689783	609.000000	3448.000000	
31.048893	-25.315355	-32.417664	-0.522510	0.526123	-0.682214	625.000000	3448.000000	
29.570009	-23.266024	-30.730787	-0.530896	0.503918	-0.693848	640.000000	3447.000000	
27.542089	-21.885019	-28.190535	-0.530103	0.493250	-0.704187	655.000000	3446.000000	
25.582991	-18.694792	-25.417822	-0.526428	0.464429	-0.720959	670.000000	3444.000000	
22.984623	-15.496918	-21.516445	-0.526404	0.459741	-0.746973	684.000000	3442.000000	
21.464447	-13.335944	-17.073679	-0.522278	0.441162	-0.741602	697.000000	3440.000000	
21.328335	-11.334023	-12.510095	-0.510938	0.451245	-0.764990	711.000000	3437.000000	
18.320101	-10.454646	-10.586170	-0.460632	0.492407	-0.730896	723.000000	3433.000000	
8.530723	-5.955295	-16.258535	-0.461499	0.517554	-0.773486	735.000000	3428.000000	
13.365003	-3.760675	-16.674519	-0.440540	0.512341	-0.753650	746.000000	3426.000000	
12.407628	-5.305320	-15.940430	-0.432288	0.515942	-0.761951	756.000000	3424.000000	
11.854003	-5.383317	-15.168108	-0.439990	0.502393	-0.787109	766.000000	3421.000000	
8.894708	-4.476412	-16.281475	-0.429712	0.489697	-0.779077	775.000000	3419.000000	
6.615974	-3.649033	-17.018623	-0.433069	0.464270	-0.799414	782.000000	3416.000000	
5.319084	-1.714403	-18.246693	-0.422046	0.466956	-0.800501	789.000000	3413.000000	
5.754950	-0.018352	-19.181126	-0.434619	0.461316	-0.812488	795.000000	3410.000000	
5.030037	0.053527	-18.918077	-0.441919	0.456238	-0.781751	800.000000	3408.000000	
5.832946	-0.160582	-18.688675	-0.454810	0.470044	-0.804248	804.000000	3407.000000	
8.457314	-2.110505	-18.202341	-0.469727	0.462524	-0.782629	807.000000	3405.000000	
10.385825	-3.959491	-17.090502	-0.483154	0.454138	-0.768372	810.000000	3405.000000	
12.331161	-7.429589	-15.954194	-0.485046	0.459814	-0.767505	812.000000	3405.000000	
14.349905	-9.728205	-14.683303	-0.490051	0.453699	-0.775464	814.000000	3407.000000	
16.625580	-10.956274	-14.010388	-0.482495	0.448120	-0.764917	816.000000	3408.000000	
17.714478	-11.162736	-13.848277	-0.496094	0.449670	-0.760095	817.000000	3410.000000	
18.665735	-12.500918	-13.525584	-0.496033	0.470508	-0.762036	818.000000	3413.000000	
19.249947	-14.476841	-13.776398	-0.510669	0.491248	-0.721741	818.000000	3416.000000	
20.381666	-15.392922	-14.091444	-0.522412	0.497156	-0.706238	818.000000	3419.000000	
22.062424	-15.001409	-14.556367	-0.531433	0.498914	-0.699976	819.000000	3423.000000	
22.742985	-15.429626	-15.114580	-0.533899	0.501538	-0.700500	820.000000	3426.000000	
22.883686	-16.735693	-15.931254	-0.527490	0.497058	-0.708899	820.000000	3430.000000	
22.992270	-17.283201	-16.743340	-0.532532	0.494629	-0.709021	820.000000	3433.000000	
18.840080	-15.310337	-19.506878	-0.536987	0.472473	-0.715295	821.000000	3436.000000	
16.026073	-12.918431	-21.588326	-0.547034	0.469263	-0.701709	821.000000	3438.000000	
14.694009	-10.528055	-21.944664	-0.532056	0.510388	-0.695374	822.000000	3440.000000	
13.190656	-11.230027	-21.300806	-0.522180	0.500769	-0.705835	822.000000	3442.000000	
11.772947	-10.971567	-20.543777	-0.528503	0.503430	-0.706824	823.000000	3443.000000	
11.471665	-9.758792	-19.268299	-0.523108	0.506067	-0.699060	824.000000	3443.000000	
13.372649	-9.215872	-17.468252	-0.519031	0.521228	-0.691235	824.000000	3443.000000	
14.449312	-10.489821	-14.571661	-0.513855	0.514319	-0.705090	824.000000	3444.000000	
14.210733	-11.280497	-12.447392	-0.518750	0.510864	-0.709802	825.000000	3445.000000	
14.198499	-10.843102	-10.732988	-0.523474	0.508936	-0.697180	825.000000	3445.000000	
13.251830	-9.050702	-9.319868	-0.527844	0.502039	-0.695935	825.000000	3445.000000	
11.673539	-7.087015	-8.298261	-0.531812	0.504797	-0.702978	826.000000	3445.000000	
9.670089	-5.961412	-6.804085	-0.524780	0.503735	-0.704321	826.000000	3445.000000	
7.582524	-4.887807	-5.291556	-0.524817	0.501990	-0.704968	826.000000	3445.000000	
5.907885	-3.314105	-3.954903	-0.526404	0.504395	-0.699499	826.000000	3445.000000	
4.881690	-1.491118	-2.391906	-0.527856	0.505615	-0.697949	826.000000	3445.000000	
3.549625	-0.292106	-0.662209	-0.525952	0.504602	-0.701868	826.000000	3446.000000	
2.479079	0.490922	1.185247	-0.524341	0.508923	-0.702563	826.000000	3446.000000	
1.991216	1.119485	3.119877	-0.522473	0.510120	-0.700818	826.000000	3446.000000	
2.359789	1.475824	5.170737	-0.521875	0.510584	-0.699023	826.000000	3445.000000	
2.959295	1.477353	6.949373	-0.520801	0.508923	-0.701611	826.000000	3445.000000	
3.312575	1.488059	8.272262	-0.523511	0.507410	-0.702466	826.000000	3445.000000	
3.629151	1.452884	9.121052	-0.525574	0.506860	-0.702747	826.000000	3444.000000	
2.264970	0.718795	9.046114	-0.535840	0.497803	-0.700183	826.000000	3444.000000	
-1.670052	3.473157	6.664914	-0.540808	0.471729	-0.710779	826.000000	3444.000000	
-1.725108	5.686129	5.163090	-0.537793	0.492126	-0.696509	826.000000	3443.000000	
-1.046076	4.988744	4.936747	-0.530054	0.501465	-0.699060	826.000000	3443.000000	
0.455747	2.471432	5.574486	-0.530322	0.509253	-0.704700	826.000000	3442.000000	
1.567585	0.714207	5.355789	-0.526282	0.504126	-0.704565	826.000000	3442.000000	
1.761813	1.127132	3.720912	-0.522949	0.489136	-0.706323	826.000000	3442.000000	
1.696051	2.069212	2.093682	-0.528906	0.491895	-0.706494	826.000000	3442.000000	
2.407199	1.134779	1.295361	-0.534033	0.500635	-0.704797	826.000000	3442.000000	
3.093878	-0.261519	1.127132	-0.522607	0.499841	-0.706055	826.000000	3442.000000	
3.239166	-0.399161	0.406807	-0.524976	0.494629	-0.706812	826.000000	3442.000000	
3.317163	-0.131524	-0.189640	-0.528284	0.499365	-0.703748	826.000000	3442.000000	
3.509861	-0.282930	-0.318105	-0.525513	0.500806	-0.705359	826.000000	3442.000000	
3.564918	-0.651504	-0.307400	-0.525635	0.498962	-0.705090	826.000000	3442.000000	
3.725500	-0.828909	-0.087173	-0.527954	0.498743	-0.705127	826.000000	3442.000000	
3.496097	-0.513862	0.108584	-0.527954	0.498572	-0.702600	826.000000	3442.000000	
3.265165	-0.183522	0.237049	-0.526294	0.498389	-0.702563	826.000000	3442.000000	
3.057173	0.045881	0.457276	-0.528870	0.501575	-0.702893	826.000000	3442.000000	
2.953178	0.090232	1.013960	-0.527747	0.501306	-0.703943	826.000000	3442.000000	
3.037292	-0.044351	1.407003	-0.527295	0.502246	-0.702759	826.000000	3442.000000	
2.983765	0.006117	1.356535	-0.528809	0.498792	-0.703125	826.000000	3442.000000	
2.823183	0.226344	1.283126	-0.529456	0.499829	-0.704248	826.000000	3442.000000	
2.760479	0.278342	1.154660	-0.528308	0.500024	-0.703809	826.000000	3442.000000	
2.902709	0.201874	1.075134	-0.528613	0.498901	-0.702539	826.000000	3442.000000	
2.931767	0.012235	1.078193	-0.529089	0.500647	-0.702905	826.000000	3442.000000	
2.965412	0.151406	0.914552	-0.527698	0.503931	-0.701428	826.000000	3442.000000	
2.979177	0.062703	0.919140	-0.529346	0.502112	-0.701453	826.000000	3442.000000	
2.950119	0.168229	0.920670	-0.528479	0.501819	-0.702441	826.000000	3442.000000	
2.982235	0.076468	0.989490	-0.526782	0.501392	-0.703589	826.000000	3442.000000	
2.911885	0.178934	0.975726	-0.528271	0.501343	-0.702185	826.000000	3442.000000	
2.968471	0.067291	0.986432	-0.529639	0.500488	-0.701111	826.000000	3442.000000	
3.037292	0.024470	1.183718	-0.529041	0.500354	-0.703577	826.000000	3442.000000	
3.049527	-0.061174	1.041488	-0.528406	0.500391	-0.704492	826.000000	3442.000000	
3.003646	0.003059	1.024665	-0.526123	0.500110	-0.703589	826.000000	3442.000000	
3.020469	0.084114	0.911493	-0.527124	0.499219	-0.703760	826.000000	3442.000000	
2.976118	0.007647	1.017019	-0.526819	0.500879	-0.703796	826.000000	3442.000000	
2.991411	0.038234	1.007843	-0.527368	0.500317	-0.704016	826.000000	3442.000000	
2.947060	-0.061174	1.087369	-0.527051	0.499109	-0.703870	826.000000	3442.000000	
2.890474	0.074938	0.984902	-0.526270	0.501062	-0.704053	826.000000	3442.000000	
2.970001	0.120819	0.975726	-0.527649	0.500269	-0.703430	826.000000	3442.000000	
2.875181	0.039763	0.986432	-0.526550	0.499683	-0.704431	826.000000	3442.000000	
2.966942	0.025999	1.052194	-0.527380	0.499499	-0.704211	826.000000	3442.000000	
3.011293	-0.087173	1.015489	-0.527502	0.500501	-0.704419	826.000000	3442.000000	
2.976118	0.074938	1.010901	-0.527393	0.499878	-0.705029	826.000000	3442.000000	
3.023528	0.073409	1.087369	-0.526318	0.499548	-0.705139	826.000000	3442.000000	
3.014352	0.024470	1.032312	-0.529932	0.499084	-0.703857	826.000000	3442.000000	
2.994470	0.007647	0.911493	-0.527673	0.498206	-0.704541	826.000000	3442.000000	
2.931767	0.140700	0.974197	-0.527722	0.498865	-0.704114	826.000000	3442.000000	
3.032704	0.064233	1.010901	-0.527356	0.500012	-0.703882	826.000000	3442.000000	
2.999058	0.070350	1.039959	-0.528442	0.499829	-0.702869	826.000000	3442.000000	
